4047,1714636915,1804289383,0.251111,1.5708,21.4092,3.74889,161
4048,1714636915,1189641421,0.251111,1.5708,21.4092,3.74889,161
4049,1714636915,1025202362,0.251111,1.5708,21.4092,3.74889,161
4050,1714636915,1350490027,0.251111,1.5708,21.4092,3.74889,161
4051,1714636915,783368690,0.251111,1.5708,21.4092,3.74889,161
4052,1714636915,1102520059,0.251111,1.5708,21.4092,3.74889,161
4053,1714636915,2044897763,0.251111,1.5708,21.4092,3.74889,161
4054,1714636915,1967513926,0.251111,1.5708,21.4092,3.74889,161
4055,1714636915,1365180540,0.251111,1.5708,21.4092,3.74889,161
4056,1714636915,1540383426,0.251111,1.5708,21.4092,3.74889,161
4057,1714636915,304089172,0.251111,1.5708,21.4092,3.74889,161
4058,1365180540,1804289383,0.251921,0,0,0,162
4059,1365180540,1189641421,0.251921,0,0,0,162
4060,1365180540,1025202362,0.251921,0,0,0,162
4061,1365180540,1350490027,0.251921,0,0,0,162
4062,1365180540,783368690,0.251921,0,0,0,162
4063,1365180540,1102520059,0.251921,0,0,0,162
4064,1365180540,2044897763,0.251921,0,0,0,162
4065,1365180540,1967513926,0.251921,0,0,0,162
4066,1365180540,1540383426,0.251921,0,0,0,162
4067,1365180540,304089172,0.251921,0,0,0,162
4068,1365180540,846930886,0.251921,0,0,0,162
4069,1365180540,1303455736,0.251921,0,0,0,162
4070,1365180540,35005211,0.251921,0,0,0,162
4071,1365180540,521595368,0.251921,0,0,0,162
4072,1365180540,294702567,0.251921,0,0,0,162
4073,1365180540,1726956429,0.251921,0,0,0,162
4074,1365180540,336465782,0.251921,0,0,0,162
4075,1365180540,861021530,0.251921,0,0,0,162
4076,1365180540,278722862,0.251921,0,0,0,162
4077,1365180540,233665123,0.251921,0,0,0,162
4078,1365180540,2145174067,0.251921,0,0,0,162
4079,1365180540,1681692777,0.251921,0,0,0,162
4080,1365180540,468703135,0.251921,0,0,0,162
4081,1365180540,1101513929,0.251921,0,0,0,162
4082,1365180540,1801979802,0.251921,0,0,0,162
4083,1365180540,1315634022,0.251921,0,0,0,162
4084,1365180540,635723058,0.251921,0,0,0,162
4085,1365180540,1369133069,0.251921,0,0,0,162
4086,1365180540,1125898167,0.251921,0,0,0,162
4087,1365180540,1059961393,0.251921,0,0,0,162
4088,1365180540,2089018456,0.251921,0,0,0,162
4089,1365180540,628175011,0.251921,0,0,0,162
4090,1365180540,1714636915,0.251921,0,0,0,162
4091,1365180540,1656478042,0.251921,0,0,0,162
4092,1365180540,1957747793,0.251921,0,0,0,162
4093,1365180540,424238335,0.251921,0,0,0,162
4094,1365180540,719885386,0.251921,0,0,0,162
4095,1365180540,1649760492,0.251921,0,0,0,162
4096,1365180540,596516649,0.251921,0,0,0,162
4097,294702567,846930886,0.252601,0,0,0,164
4098,294702567,1303455736,0.252601,0,0,0,164
4099,294702567,35005211,0.252601,0,0,0,164
4100,294702567,521595368,0.252601,0,0,0,164
4101,294702567,1726956429,0.252601,0,0,0,164
4102,294702567,336465782,0.252601,0,0,0,164
4103,294702567,861021530,0.252601,0,0,0,164
4104,294702567,278722862,0.252601,0,0,0,164
4105,294702567,233665123,0.252601,0,0,0,164
4106,294702567,2145174067,0.252601,0,0,0,164
4107,294702567,1681692777,0.252601,0,0,0,164
4108,294702567,468703135,0.252601,0,0,0,164
4109,294702567,1101513929,0.252601,0,0,0,164
4110,294702567,1801979802,0.252601,0,0,0,164
4111,294702567,1315634022,0.252601,0,0,0,164
4112,294702567,635723058,0.252601,0,0,0,164
4113,294702567,1369133069,0.252601,0,0,0,164
4114,294702567,1125898167,0.252601,0,0,0,164
4115,294702567,1059961393,0.252601,0,0,0,164
4116,294702567,2089018456,0.252601,0,0,0,164
4117,294702567,628175011,0.252601,0,0,0,164
4118,294702567,1804289383,0.252601,0,0,0,164
4119,294702567,1189641421,0.252601,0,0,0,164
4120,294702567,1025202362,0.252601,0,0,0,164
4121,294702567,1350490027,0.252601,0,0,0,164
4122,294702567,783368690,0.252601,0,0,0,164
4123,294702567,1102520059,0.252601,0,0,0,164
4124,294702567,2044897763,0.252601,0,0,0,164
4125,294702567,1967513926,0.252601,0,0,0,164
4126,294702567,1365180540,0.252601,0,0,0,164
4127,294702567,1540383426,0.252601,0,0,0,164
4128,294702567,304089172,0.252601,0,0,0,164
4129,294702567,1714636915,0.252601,0,0,0,164
4130,294702567,1656478042,0.252601,0,0,0,164
4131,294702567,1957747793,0.252601,0,0,0,164
4132,294702567,424238335,0.252601,0,0,0,164
4133,294702567,719885386,0.252601,0,0,0,164
4134,294702567,1649760492,0.252601,0,0,0,164
4135,294702567,596516649,0.252601,0,0,0,164
4136,1540383426,1804289383,0.253281,0,0,0,163
4137,1540383426,1189641421,0.253281,0,0,0,163
4138,1540383426,1025202362,0.253281,0,0,0,163
4139,1540383426,1350490027,0.253281,0,0,0,163
4140,1540383426,783368690,0.253281,0,0,0,163
4141,1540383426,1102520059,0.253281,0,0,0,163
4142,1540383426,2044897763,0.253281,0,0,0,163
4143,1540383426,1967513926,0.253281,0,0,0,163
4144,1540383426,1365180540,0.253281,0,0,0,163
4145,1540383426,304089172,0.253281,0,0,0,163
4146,1540383426,846930886,0.253281,0,0,0,163
4147,1540383426,1303455736,0.253281,0,0,0,163
4148,1540383426,35005211,0.253281,0,0,0,163
4149,1540383426,521595368,0.253281,0,0,0,163
4150,1540383426,294702567,0.253281,0,0,0,163
4151,1540383426,1726956429,0.253281,0,0,0,163
4152,1540383426,336465782,0.253281,0,0,0,163
4153,1540383426,861021530,0.253281,0,0,0,163
4154,1540383426,278722862,0.253281,0,0,0,163
4155,1540383426,233665123,0.253281,0,0,0,163
4156,1540383426,2145174067,0.253281,0,0,0,163
4157,1540383426,1681692777,0.253281,0,0,0,163
4158,1540383426,468703135,0.253281,0,0,0,163
4159,1540383426,1101513929,0.253281,0,0,0,163
4160,1540383426,1801979802,0.253281,0,0,0,163
4161,1540383426,1315634022,0.253281,0,0,0,163
4162,1540383426,635723058,0.253281,0,0,0,163
4163,1540383426,1369133069,0.253281,0,0,0,163
4164,1540383426,1125898167,0.253281,0,0,0,163
4165,1540383426,1059961393,0.253281,0,0,0,163
4166,1540383426,2089018456,0.253281,0,0,0,163
4167,1540383426,628175011,0.253281,0,0,0,163
4168,1540383426,1714636915,0.253281,0,0,0,163
4169,1540383426,1656478042,0.253281,0,0,0,163
4170,1540383426,1957747793,0.253281,0,0,0,163
4171,1540383426,424238335,0.253281,0,0,0,163
4172,1540383426,719885386,0.253281,0,0,0,163
4173,1540383426,1649760492,0.253281,0,0,0,163
4174,1540383426,596516649,0.253281,0,0,0,163
4175,336465782,846930886,0.253987,0,0,0,165
4176,336465782,1303455736,0.253987,0,0,0,165
4177,336465782,35005211,0.253987,0,0,0,165
4178,336465782,521595368,0.253987,0,0,0,165
4179,336465782,294702567,0.253987,0,0,0,165
4180,336465782,1726956429,0.253987,0,0,0,165
4181,336465782,861021530,0.253987,0,0,0,165
4182,336465782,278722862,0.253987,0,0,0,165
4183,336465782,233665123,0.253987,0,0,0,165
4184,336465782,2145174067,0.253987,0,0,0,165
4185,336465782,1681692777,0.253987,0,0,0,165
4186,336465782,468703135,0.253987,0,0,0,165
4187,336465782,1101513929,0.253987,0,0,0,165
4188,336465782,1801979802,0.253987,0,0,0,165
4189,336465782,1315634022,0.253987,0,0,0,165
4190,336465782,635723058,0.253987,0,0,0,165
4191,336465782,1369133069,0.253987,0,0,0,165
4192,336465782,1125898167,0.253987,0,0,0,165
4193,336465782,1059961393,0.253987,0,0,0,165
4194,336465782,2089018456,0.253987,0,0,0,165
4195,336465782,628175011,0.253987,0,0,0,165
4196,336465782,1804289383,0.253987,0,0,0,165
4197,336465782,1189641421,0.253987,0,0,0,165
4198,336465782,1025202362,0.253987,0,0,0,165
4199,336465782,1350490027,0.253987,0,0,0,165
4200,336465782,783368690,0.253987,0,0,0,165
4201,336465782,1102520059,0.253987,0,0,0,165
4202,336465782,2044897763,0.253987,0,0,0,165
4203,336465782,1967513926,0.253987,0,0,0,165
4204,336465782,1365180540,0.253987,0,0,0,165
4205,336465782,1540383426,0.253987,0,0,0,165
4206,336465782,304089172,0.253987,0,0,0,165
4207,336465782,1714636915,0.253987,0,0,0,165
4208,336465782,1656478042,0.253987,0,0,0,165
4209,336465782,1957747793,0.253987,0,0,0,165
4210,336465782,424238335,0.253987,0,0,0,165
4211,336465782,719885386,0.253987,0,0,0,165
4212,336465782,1649760492,0.253987,0,0,0,165
4213,336465782,596516649,0.253987,0,0,0,165
4214,1681692777,468703135,0.25468,1.5708,31.4266,3.74863,167
4215,1681692777,1101513929,0.25468,1.5708,31.4266,3.74863,167
4216,1681692777,1801979802,0.25468,1.5708,31.4266,3.74863,167
4217,1681692777,1315634022,0.25468,1.5708,31.4266,3.74863,167
4218,1681692777,635723058,0.25468,1.5708,31.4266,3.74863,167
4219,1681692777,1369133069,0.25468,1.5708,31.4266,3.74863,167
4220,1681692777,1125898167,0.25468,1.5708,31.4266,3.74863,167
4221,1681692777,1059961393,0.25468,1.5708,31.4266,3.74863,167
4222,1681692777,2089018456,0.25468,1.5708,31.4266,3.74863,167
4223,1681692777,628175011,0.25468,1.5708,31.4266,3.74863,167
4224,1681692777,1714636915,0.25468,1.5708,31.4266,3.74863,167
4225,1681692777,1656478042,0.25468,1.5708,31.4266,3.74863,167
4226,1681692777,846930886,0.25468,1.5708,31.4266,3.74863,167
4227,1681692777,1303455736,0.25468,1.5708,31.4266,3.74863,167
4228,1681692777,35005211,0.25468,1.5708,31.4266,3.74863,167
4229,1681692777,521595368,0.25468,1.5708,31.4266,3.74863,167
4230,1681692777,294702567,0.25468,1.5708,31.4266,3.74863,167
4231,1681692777,1726956429,0.25468,1.5708,31.4266,3.74863,167
4232,1681692777,336465782,0.25468,1.5708,31.4266,3.74863,167
4233,1681692777,861021530,0.25468,1.5708,31.4266,3.74863,167
4234,1681692777,278722862,0.25468,1.5708,31.4266,3.74863,167
4235,1681692777,233665123,0.25468,1.5708,31.4266,3.74863,167
4236,1681692777,2145174067,0.25468,1.5708,31.4266,3.74863,167
4237,1681692777,1957747793,0.25468,1.5708,31.4266,3.74863,167
4238,1681692777,424238335,0.25468,1.5708,31.4266,3.74863,167
4239,1681692777,719885386,0.25468,1.5708,31.4266,3.74863,167
4240,1681692777,1649760492,0.25468,1.5708,31.4266,3.74863,167
4241,1681692777,596516649,0.25468,1.5708,31.4266,3.74863,167
4242,1681692777,1804289383,0.25468,1.5708,31.4266,3.74863,167
4243,1681692777,1189641421,0.25468,1.5708,31.4266,3.74863,167
4244,1681692777,1025202362,0.25468,1.5708,31.4266,3.74863,167
4245,1681692777,1350490027,0.25468,1.5708,31.4266,3.74863,167
4246,1681692777,783368690,0.25468,1.5708,31.4266,3.74863,167
4247,1681692777,1102520059,0.25468,1.5708,31.4266,3.74863,167
4248,1681692777,2044897763,0.25468,1.5708,31.4266,3.74863,167
4249,1681692777,1967513926,0.25468,1.5708,31.4266,3.74863,167
4250,1681692777,1365180540,0.25468,1.5708,31.4266,3.74863,167
4251,1681692777,1540383426,0.25468,1.5708,31.4266,3.74863,167
4252,1681692777,304089172,0.25468,1.5708,31.4266,3.74863,167
4253,424238335,1957747793,0.255344,0,0,0,175
4254,424238335,719885386,0.255344,0,0,0,175
4255,424238335,1649760492,0.255344,0,0,0,175
4256,424238335,596516649,0.255344,0,0,0,175
4257,424238335,1714636915,0.255344,0,0,0,175
4258,424238335,1656478042,0.255344,0,0,0,175
4259,424238335,1681692777,0.255344,0,0,0,175
4260,424238335,468703135,0.255344,0,0,0,175
4261,424238335,1101513929,0.255344,0,0,0,175
4262,424238335,1801979802,0.255344,0,0,0,175
4263,424238335,1315634022,0.255344,0,0,0,175
4264,424238335,635723058,0.255344,0,0,0,175
4265,424238335,1369133069,0.255344,0,0,0,175
4266,424238335,1125898167,0.255344,0,0,0,175
4267,424238335,1059961393,0.255344,0,0,0,175
4268,424238335,2089018456,0.255344,0,0,0,175
4269,424238335,628175011,0.255344,0,0,0,175
4270,424238335,846930886,0.255344,0,0,0,175
4271,424238335,1303455736,0.255344,0,0,0,175
4272,424238335,35005211,0.255344,0,0,0,175
4273,424238335,521595368,0.255344,0,0,0,175
4274,424238335,294702567,0.255344,0,0,0,175
4275,424238335,1726956429,0.255344,0,0,0,175
4276,424238335,336465782,0.255344,0,0,0,175
4277,424238335,861021530,0.255344,0,0,0,175
4278,424238335,278722862,0.255344,0,0,0,175
4279,424238335,233665123,0.255344,0,0,0,175
4280,424238335,2145174067,0.255344,0,0,0,175
4281,424238335,1804289383,0.255344,0,0,0,175
4282,424238335,1189641421,0.255344,0,0,0,175
4283,424238335,1025202362,0.255344,0,0,0,175
4284,424238335,1350490027,0.255344,0,0,0,175
4285,424238335,783368690,0.255344,0,0,0,175
4286,424238335,1102520059,0.255344,0,0,0,175
4287,424238335,2044897763,0.255344,0,0,0,175
4288,424238335,1967513926,0.255344,0,0,0,175
4289,424238335,1365180540,0.255344,0,0,0,175
4290,424238335,1540383426,0.255344,0,0,0,175
4291,424238335,304089172,0.255344,0,0,0,175
4292,628175011,1681692777,0.256037,0,0,0,166
4293,628175011,468703135,0.256037,0,0,0,166
4294,628175011,1101513929,0.256037,0,0,0,166
4295,628175011,1801979802,0.256037,0,0,0,166
4296,628175011,1315634022,0.256037,0,0,0,166
4297,628175011,635723058,0.256037,0,0,0,166
4298,628175011,1369133069,0.256037,0,0,0,166
4299,628175011,1125898167,0.256037,0,0,0,166
4300,628175011,1059961393,0.256037,0,0,0,166
4301,628175011,2089018456,0.256037,0,0,0,166
4302,628175011,1714636915,0.256037,0,0,0,166
4303,628175011,1656478042,0.256037,0,0,0,166
4304,628175011,846930886,0.256037,0,0,0,166
4305,628175011,1303455736,0.256037,0,0,0,166
4306,628175011,35005211,0.256037,0,0,0,166
4307,628175011,521595368,0.256037,0,0,0,166
4308,628175011,294702567,0.256037,0,0,0,166
4309,628175011,1726956429,0.256037,0,0,0,166
4310,628175011,336465782,0.256037,0,0,0,166
4311,628175011,861021530,0.256037,0,0,0,166
4312,628175011,278722862,0.256037,0,0,0,166
4313,628175011,233665123,0.256037,0,0,0,166
4314,628175011,2145174067,0.256037,0,0,0,166
4315,628175011,1957747793,0.256037,0,0,0,166
4316,628175011,424238335,0.256037,0,0,0,166
4317,628175011,719885386,0.256037,0,0,0,166
4318,628175011,1649760492,0.256037,0,0,0,166
4319,628175011,596516649,0.256037,0,0,0,166
4320,628175011,1804289383,0.256037,0,0,0,166
4321,628175011,1189641421,0.256037,0,0,0,166
4322,628175011,1025202362,0.256037,0,0,0,166
4323,628175011,1350490027,0.256037,0,0,0,166
4324,628175011,783368690,0.256037,0,0,0,166
4325,628175011,1102520059,0.256037,0,0,0,166
4326,628175011,2044897763,0.256037,0,0,0,166
4327,628175011,1967513926,0.256037,0,0,0,166
4328,628175011,1365180540,0.256037,0,0,0,166
4329,628175011,1540383426,0.256037,0,0,0,166
4330,628175011,304089172,0.256037,0,0,0,166
4331,2145174067,846930886,0.256691,0,0,0,169
4332,2145174067,1303455736,0.256691,0,0,0,169
4333,2145174067,35005211,0.256691,0,0,0,169
4334,2145174067,521595368,0.256691,0,0,0,169
4335,2145174067,294702567,0.256691,0,0,0,169
4336,2145174067,1726956429,0.256691,0,0,0,169
4337,2145174067,336465782,0.256691,0,0,0,169
4338,2145174067,861021530,0.256691,0,0,0,169
4339,2145174067,278722862,0.256691,0,0,0,169
4340,2145174067,233665123,0.256691,0,0,0,169
4341,2145174067,1681692777,0.256691,0,0,0,169
4342,2145174067,468703135,0.256691,0,0,0,169
4343,2145174067,1101513929,0.256691,0,0,0,169
4344,2145174067,1801979802,0.256691,0,0,0,169
4345,2145174067,1315634022,0.256691,0,0,0,169
4346,2145174067,635723058,0.256691,0,0,0,169
4347,2145174067,1369133069,0.256691,0,0,0,169
4348,2145174067,1125898167,0.256691,0,0,0,169
4349,2145174067,1059961393,0.256691,0,0,0,169
4350,2145174067,2089018456,0.256691,0,0,0,169
4351,2145174067,628175011,0.256691,0,0,0,169
4352,2145174067,1804289383,0.256691,0,0,0,169
4353,2145174067,1189641421,0.256691,0,0,0,169
4354,2145174067,1025202362,0.256691,0,0,0,169
4355,2145174067,1350490027,0.256691,0,0,0,169
4356,2145174067,783368690,0.256691,0,0,0,169
4357,2145174067,1102520059,0.256691,0,0,0,169
4358,2145174067,2044897763,0.256691,0,0,0,169
4359,2145174067,1967513926,0.256691,0,0,0,169
4360,2145174067,1365180540,0.256691,0,0,0,169
4361,2145174067,1540383426,0.256691,0,0,0,169
4362,2145174067,304089172,0.256691,0,0,0,169
4363,2145174067,1714636915,0.256691,0,0,0,169
4364,2145174067,1656478042,0.256691,0,0,0,169
4365,2145174067,1957747793,0.256691,0,0,0,169
4366,2145174067,424238335,0.256691,0,0,0,169
4367,2145174067,719885386,0.256691,0,0,0,169
4368,2145174067,1649760492,0.256691,0,0,0,169
4369,2145174067,596516649,0.256691,0,0,0,169
4370,1957747793,424238335,0.257371,1.5708,11.4099,3.74811,174
4371,1957747793,719885386,0.257371,1.5708,11.4099,3.74811,174
4372,1957747793,1649760492,0.257371,1.5708,11.4099,3.74811,174
4373,1957747793,596516649,0.257371,1.5708,11.4099,3.74811,174
4374,1957747793,1714636915,0.257371,1.5708,11.4099,3.74811,174
4375,1957747793,1656478042,0.257371,1.5708,11.4099,3.74811,174
4376,1957747793,1681692777,0.257371,1.5708,11.4099,3.74811,174
4377,1957747793,468703135,0.257371,1.5708,11.4099,3.74811,174
4378,1957747793,1101513929,0.257371,1.5708,11.4099,3.74811,174
4379,1957747793,1801979802,0.257371,1.5708,11.4099,3.74811,174
4380,1957747793,1315634022,0.257371,1.5708,11.4099,3.74811,174
4381,1957747793,635723058,0.257371,1.5708,11.4099,3.74811,174
4382,1957747793,1369133069,0.257371,1.5708,11.4099,3.74811,174
4383,1957747793,1125898167,0.257371,1.5708,11.4099,3.74811,174
4384,1957747793,1059961393,0.257371,1.5708,11.4099,3.74811,174
4385,1957747793,2089018456,0.257371,1.5708,11.4099,3.74811,174
4386,1957747793,628175011,0.257371,1.5708,11.4099,3.74811,174
4387,1957747793,846930886,0.257371,1.5708,11.4099,3.74811,174
4388,1957747793,1303455736,0.257371,1.5708,11.4099,3.74811,174
4389,1957747793,35005211,0.257371,1.5708,11.4099,3.74811,174
4390,1957747793,521595368,0.257371,1.5708,11.4099,3.74811,174
4391,1957747793,294702567,0.257371,1.5708,11.4099,3.74811,174
4392,1957747793,1726956429,0.257371,1.5708,11.4099,3.74811,174
4393,1957747793,336465782,0.257371,1.5708,11.4099,3.74811,174
4394,1957747793,861021530,0.257371,1.5708,11.4099,3.74811,174
4395,1957747793,278722862,0.257371,1.5708,11.4099,3.74811,174
4396,1957747793,233665123,0.257371,1.5708,11.4099,3.74811,174
4397,1957747793,2145174067,0.257371,1.5708,11.4099,3.74811,174
4398,1957747793,1804289383,0.257371,1.5708,11.4099,3.74811,174
4399,1957747793,1189641421,0.257371,1.5708,11.4099,3.74811,174
4400,1957747793,1025202362,0.257371,1.5708,11.4099,3.74811,174
4401,1957747793,1350490027,0.257371,1.5708,11.4099,3.74811,174
4402,1957747793,783368690,0.257371,1.5708,11.4099,3.74811,174
4403,1957747793,1102520059,0.257371,1.5708,11.4099,3.74811,174
4404,1957747793,2044897763,0.257371,1.5708,11.4099,3.74811,174
4405,1957747793,1967513926,0.257371,1.5708,11.4099,3.74811,174
4406,1957747793,1365180540,0.257371,1.5708,11.4099,3.74811,174
4407,1957747793,1540383426,0.257371,1.5708,11.4099,3.74811,174
4408,1957747793,304089172,0.257371,1.5708,11.4099,3.74811,174
4409,1649760492,1957747793,0.258051,0,0,0,181
4410,1649760492,424238335,0.258051,0,0,0,181
4411,1649760492,719885386,0.258051,0,0,0,181
4412,1649760492,596516649,0.258051,0,0,0,181
4413,1649760492,1714636915,0.258051,0,0,0,181
4414,1649760492,1656478042,0.258051,0,0,0,181
4415,1649760492,1681692777,0.258051,0,0,0,181
4416,1649760492,468703135,0.258051,0,0,0,181
4417,1649760492,1101513929,0.258051,0,0,0,181
4418,1649760492,1801979802,0.258051,0,0,0,181
4419,1649760492,1315634022,0.258051,0,0,0,181
4420,1649760492,635723058,0.258051,0,0,0,181
4421,1649760492,1369133069,0.258051,0,0,0,181
4422,1649760492,1125898167,0.258051,0,0,0,181
4423,1649760492,1059961393,0.258051,0,0,0,181
4424,1649760492,2089018456,0.258051,0,0,0,181
4425,1649760492,628175011,0.258051,0,0,0,181
4426,1649760492,846930886,0.258051,0,0,0,181
4427,1649760492,1303455736,0.258051,0,0,0,181
4428,1649760492,35005211,0.258051,0,0,0,181
4429,1649760492,521595368,0.258051,0,0,0,181
4430,1649760492,294702567,0.258051,0,0,0,181
4431,1649760492,1726956429,0.258051,0,0,0,181
4432,1649760492,336465782,0.258051,0,0,0,181
4433,1649760492,861021530,0.258051,0,0,0,181
4434,1649760492,278722862,0.258051,0,0,0,181
4435,1649760492,233665123,0.258051,0,0,0,181
4436,1649760492,2145174067,0.258051,0,0,0,181
4437,1649760492,1804289383,0.258051,0,0,0,181
4438,1649760492,1189641421,0.258051,0,0,0,181
4439,1649760492,1025202362,0.258051,0,0,0,181
4440,1649760492,1350490027,0.258051,0,0,0,181
4441,1649760492,783368690,0.258051,0,0,0,181
4442,1649760492,1102520059,0.258051,0,0,0,181
4443,1649760492,2044897763,0.258051,0,0,0,181
4444,1649760492,1967513926,0.258051,0,0,0,181
4445,1649760492,1365180540,0.258051,0,0,0,181
4446,1649760492,1540383426,0.258051,0,0,0,181
4447,1649760492,304089172,0.258051,0,0,0,181
4448,2089018456,1681692777,0.258705,0,0,0,170
4449,2089018456,468703135,0.258705,0,0,0,170
4450,2089018456,1101513929,0.258705,0,0,0,170
4451,2089018456,1801979802,0.258705,0,0,0,170
4452,2089018456,1315634022,0.258705,0,0,0,170
4453,2089018456,635723058,0.258705,0,0,0,170
4454,2089018456,1369133069,0.258705,0,0,0,170
4455,2089018456,1125898167,0.258705,0,0,0,170
